Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,18,1,4e-04,4e-04,99367,40,99347,6318912,63.59,63.6
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,19,1,0.00044,0.00044,99327,44,99305,6219565,62.62,62.63
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,20,1,0.00046,0.00046,99283,46,99260,6120260,61.64,61.65
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,21,1,0.00048,0.00048,99237,48,99213,6021000,60.67,60.68
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,22,1,0.00049,0.00049,99189,49,99164,5921787,59.7,59.71
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,23,1,0.00049,0.00049,99140,49,99116,5822623,58.73,58.74
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,24,1,5e-04,5e-04,99091,50,99066,5723507,57.76,57.77
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,25,1,0.00049,0.00049,99041,49,99016,5624441,56.79,56.8
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,26,1,5e-04,0.00049,98992,49,98968,5525425,55.82,55.83
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,27,1,0.00051,0.00051,98943,50,98918,5426457,54.84,54.85
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,28,1,0.00052,0.00052,98893,51,98868,5327539,53.87,53.88
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,29,1,0.00054,0.00054,98842,53,98816,5228672,52.9,52.91
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,30,1,0.00056,0.00056,98789,55,98762,5129856,51.93,51.94
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,31,1,0.00058,0.00058,98734,57,98706,5031095,50.96,50.97
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,32,1,6e-04,6e-04,98677,59,98648,4932389,49.99,49.99
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,33,1,0.00063,0.00063,98618,62,98587,4833742,49.01,49.02
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,34,1,0.00067,0.00067,98556,66,98523,4735155,48.05,48.06
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,35,1,0.00072,0.00072,98490,71,98454,4636632,47.08,47.09
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,36,1,0.00076,0.00076,98419,75,98382,4538177,46.11,46.12
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,37,1,0.00081,0.00081,98344,80,98304,4439796,45.15,45.16
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,38,1,0.00087,0.00087,98264,85,98222,4341492,44.18,44.19
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,39,1,0.00094,0.00094,98179,92,98133,4243270,43.22,43.23
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,40,1,0.00103,0.00103,98087,101,98036,4145137,42.26,42.27
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,41,1,0.00112,0.00112,97986,110,97931,4047101,41.3,41.31
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,42,1,0.00124,0.00124,97876,121,97816,3949170,40.35,40.36
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,43,1,0.00134,0.00134,97755,131,97690,3851354,39.4,39.41
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,44,1,0.00147,0.00146,97624,143,97552,3753665,38.45,38.46
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,45,1,0.00159,0.00159,97481,155,97404,3656112,37.51,37.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,46,1,0.00173,0.00173,97326,168,97242,3558709,36.56,36.57
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,47,1,0.00191,0.0019,97158,185,97066,3461467,35.63,35.64
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,48,1,0.00206,0.00206,96973,200,96873,3364401,34.69,34.7
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,49,1,0.00224,0.00224,96773,217,96664,3267528,33.76,33.77
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,50,1,0.00244,0.00243,96556,235,96438,3170864,32.84,32.85
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,51,1,0.00266,0.00266,96321,256,96193,3074425,31.92,31.93
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,52,1,0.00293,0.00293,96065,281,95924,2978232,31,31.01
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,53,1,0.00322,0.00322,95784,308,95630,2882308,30.09,30.1
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,54,1,0.00355,0.00354,95476,338,95307,2786678,29.19,29.2
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,55,1,0.0039,0.00389,95138,370,94953,2691371,28.29,28.3
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,56,1,0.00427,0.00426,94768,404,94566,2596418,27.4,27.41
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,57,1,0.00468,0.00467,94364,441,94144,2501852,26.51,26.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,58,1,0.00513,0.00512,93923,481,93682,2407708,25.63,25.64
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,59,1,0.00563,0.00562,93442,525,93180,2314026,24.76,24.77
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,60,1,0.00619,0.00617,92917,573,92630,2220846,23.9,23.91
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,61,1,0.00678,0.00676,92344,624,92032,2128216,23.05,23.06
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,62,1,0.00742,0.00739,91720,678,91381,2036184,22.2,22.21
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,63,1,0.00814,0.00811,91042,738,90673,1944803,21.36,21.37
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,64,1,0.00895,0.00891,90304,805,89902,1854130,20.53,20.54
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,65,1,0.00987,0.00982,89499,879,89060,1764228,19.71,19.72
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,66,1,0.01091,0.01086,88620,962,88139,1675169,18.9,18.91
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,67,1,0.01209,0.01201,87658,1053,87132,1587030,18.1,18.11
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,68,1,0.01345,0.01336,86605,1157,86026,1499898,17.32,17.33
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,69,1,0.01497,0.01486,85448,1270,84813,1413872,16.55,16.56
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,70,1,0.01673,0.0166,84178,1397,83480,1329059,15.79,15.8
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,71,1,0.0187,0.01853,82781,1534,82014,1245579,15.05,15.06
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,72,1,0.02088,0.02067,81247,1679,80408,1163565,14.32,14.33
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,73,1,0.02331,0.02304,79568,1833,78652,1083158,13.61,13.62
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,74,1,0.02589,0.02556,77735,1987,76742,1004506,12.92,12.93
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,75,1,0.02872,0.02832,75748,2145,74676,927765,12.25,12.26
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,76,1,0.03191,0.03141,73603,2312,72447,853089,11.59,11.6
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,77,1,0.03549,0.03487,71291,2486,70048,780642,10.95,10.96
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,78,1,0.03947,0.0387,68805,2663,67474,710594,10.33,10.34
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,79,1,0.04397,0.04303,66142,2846,64719,643121,9.72,9.73
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,80,1,0.04918,0.048,63296,3038,61777,578402,9.14,9.15
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,81,1,0.05511,0.05364,60258,3232,58642,516625,8.57,8.59
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,82,1,0.06171,0.05987,57026,3414,55319,457983,8.03,8.04
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,83,1,0.06914,0.06683,53612,3583,51820,402664,7.51,7.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,84,1,0.07772,0.07482,50029,3743,48158,350843,7.01,7.03
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,85,1,0.08747,0.08381,46286,3879,44346,302686,6.54,6.55
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,86,1,0.09832,0.09371,42407,3974,40420,258339,6.09,6.11
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,87,1,0.11011,0.10436,38433,4011,36428,217919,5.67,5.69
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,88,1,0.12298,0.11586,34422,3988,32428,181492,5.27,5.29
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,89,1,0.13684,0.12808,30434,3898,28485,149064,4.9,4.92
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,90,1,0.15171,0.14102,26536,3742,24665,120579,4.54,4.57
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,91,1,0.16802,0.155,22794,3533,21028,95914,4.21,4.23
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,92,1,0.18552,0.16977,19261,3270,17626,74886,3.89,3.92
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,93,1,0.20391,0.18504,15991,2959,14512,57260,3.58,3.62
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,94,1,0.23246,0.20826,13032,2714,11675,42749,3.28,3.33
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,95,1,0.25555,0.22659,10318,2338,9149,31074,3.01,3.08
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,96,1,0.28686,0.25088,7980,2002,6979,21925,2.75,2.84
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,97,1,0.31257,0.27032,5978,1616,5170,14946,2.5,2.63
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,98,1,0.34485,0.29413,4362,1283,3720,9776,2.24,2.43
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,99,1,0.38313,0.32153,3079,990,2584,6055,1.97,2.24
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,100,99,0.6018,1,2089,2089,3471,3471,1.66,2.08
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,0,1,0.00238,0.00237,100000,237,99777,8521791,85.22,85.23
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,1,1,0.00024,0.00024,99763,24,99751,8422015,84.42,84.43
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,2,1,0.00013,0.00013,99739,13,99732,8322264,83.44,83.45
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,3,1,0.00011,0.00011,99726,11,99720,8222531,82.45,82.46
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,4,1,1e-04,1e-04,99715,10,99710,8122811,81.46,81.47
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,5,1,7e-05,7e-05,99705,7,99702,8023101,80.47,80.48
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,6,1,7e-05,7e-05,99698,7,99694,7923399,79.47,79.49
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,7,1,7e-05,7e-05,99691,7,99688,7823705,78.48,78.49
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,8,1,6e-05,6e-05,99684,6,99681,7724017,77.49,77.5
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,9,1,5e-05,5e-05,99678,5,99676,7624336,76.49,76.5
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,10,1,5e-05,5e-05,99673,5,99670,7524661,75.49,75.51
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,11,1,6e-05,6e-05,99668,6,99665,7424990,74.5,74.51
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,12,1,5e-05,5e-05,99662,5,99660,7325325,73.5,73.51
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,13,1,7e-05,7e-05,99657,7,99654,7225666,72.51,72.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,14,1,9e-05,9e-05,99650,9,99646,7126012,71.51,71.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,15,1,0.00011,0.00011,99641,11,99636,7026367,70.52,70.53
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,16,1,0.00013,0.00013,99630,13,99624,6926731,69.52,69.54
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,17,1,0.00015,0.00015,99617,15,99610,6827108,68.53,68.55
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,18,1,0.00016,0.00016,99602,16,99594,6727498,67.54,67.56
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,19,1,0.00017,0.00017,99586,17,99578,6627904,66.55,66.57
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,20,1,0.00016,0.00016,99569,16,99561,6528327,65.57,65.58
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,21,1,0.00016,0.00016,99553,16,99545,6428766,64.58,64.59
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,22,1,0.00016,0.00016,99537,16,99529,6329221,63.59,63.6
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,23,1,0.00017,0.00017,99521,17,99512,6229692,62.6,62.61
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,24,1,0.00017,0.00017,99504,17,99496,6130179,61.61,61.62
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,25,1,0.00019,0.00019,99487,19,99478,6030684,60.62,60.63
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,26,1,2e-04,2e-04,99468,20,99458,5931206,59.63,59.64
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,27,1,0.00021,0.00021,99448,21,99438,5831748,58.64,58.65
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,28,1,0.00023,0.00023,99427,23,99416,5732311,57.65,57.67
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,29,1,0.00025,0.00025,99404,25,99392,5632895,56.67,56.68
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,30,1,0.00028,0.00028,99379,28,99365,5533504,55.68,55.69
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,31,1,0.00032,0.00032,99351,32,99335,5434139,54.7,54.71
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,32,1,0.00035,0.00035,99319,35,99302,5334804,53.71,53.73
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,33,1,4e-04,4e-04,99284,40,99264,5235502,52.73,52.75
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,34,1,0.00045,0.00045,99244,45,99222,5136238,51.75,51.77
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,35,1,0.00049,0.00049,99199,49,99174,5037017,50.78,50.79
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,36,1,0.00053,0.00053,99150,53,99124,4937842,49.8,49.82
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,37,1,0.00058,0.00058,99097,57,99068,4838719,48.83,48.84
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,38,1,0.00061,0.00061,99040,60,99010,4739650,47.86,47.87
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,39,1,0.00067,0.00067,98980,66,98947,4640640,46.88,46.9
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,40,1,0.00072,0.00072,98914,71,98878,4541693,45.92,45.93
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,41,1,0.00078,0.00078,98843,77,98804,4442815,44.95,44.96
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,42,1,0.00085,0.00085,98766,84,98724,4344010,43.98,44
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,43,1,0.00092,0.00092,98682,91,98636,4245286,43.02,43.03
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,44,1,0.001,0.001,98591,99,98542,4146650,42.06,42.07
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,45,1,0.00107,0.00107,98492,105,98440,4048108,41.1,41.11
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,46,1,0.00115,0.00115,98387,113,98330,3949669,40.14,40.16
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,47,1,0.00122,0.00122,98274,120,98214,3851338,39.19,39.2
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,48,1,0.00133,0.00132,98154,130,98089,3753124,38.24,38.25
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,49,1,0.00144,0.00144,98024,141,97954,3655035,37.29,37.3
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,50,1,0.00154,0.00154,97883,151,97808,3557082,36.34,36.35
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,51,1,0.00168,0.00168,97732,164,97650,3459274,35.4,35.41
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,52,1,0.00181,0.0018,97568,176,97480,3361624,34.45,34.47
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,53,1,0.00194,0.00194,97392,189,97298,3264144,33.52,33.53
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,54,1,0.00209,0.00209,97203,203,97102,3166847,32.58,32.59
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,55,1,0.00224,0.00224,97000,217,96892,3069745,31.65,31.66
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,56,1,0.00241,0.00241,96783,233,96666,2972854,30.72,30.73
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,57,1,0.0026,0.0026,96550,251,96424,2876187,29.79,29.8
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,58,1,0.00282,0.00281,96299,271,96164,2779763,28.87,28.88
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,59,1,0.00303,0.00303,96028,291,95882,2683599,27.95,27.96
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,60,1,0.00329,0.00328,95737,314,95580,2587717,27.03,27.04
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,61,1,0.00352,0.00351,95423,335,95256,2492137,26.12,26.13
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,62,1,0.00379,0.00379,95088,360,94908,2396881,25.21,25.22
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,63,1,0.00413,0.00412,94728,390,94533,2301973,24.3,24.31
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,64,1,0.00453,0.00452,94338,426,94125,2207440,23.4,23.41
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,65,1,0.00502,0.005,93912,470,93677,2113315,22.5,22.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,66,1,0.00562,0.00561,93442,524,93180,2019638,21.61,21.63
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,67,1,0.00633,0.00631,92918,586,92625,1926458,20.73,20.75
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,68,1,0.00712,0.00709,92332,655,92004,1833833,19.86,19.88
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,69,1,0.00799,0.00796,91677,730,91312,1741829,19,19.01
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,70,1,0.009,0.00896,90947,815,90540,1650517,18.15,18.16
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,71,1,0.01015,0.0101,90132,910,89677,1559977,17.31,17.32
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,72,1,0.01144,0.01138,89222,1015,88714,1470300,16.48,16.49
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,73,1,0.01297,0.01289,88207,1137,87638,1381586,15.66,15.68
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,74,1,0.01469,0.01459,87070,1270,86435,1293947,14.86,14.88
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,75,1,0.01668,0.01654,85800,1419,85090,1207512,14.07,14.09
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,76,1,0.01893,0.01875,84381,1582,83590,1122422,13.3,13.32
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,77,1,0.02156,0.02133,82799,1766,81916,1038832,12.55,12.56
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,78,1,0.02458,0.02429,81033,1968,80049,956916,11.81,11.82
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,79,1,0.0281,0.02771,79065,2191,77970,876867,11.09,11.11
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,80,1,0.03218,0.03168,76874,2435,75656,798897,10.39,10.41
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,81,1,0.03698,0.03631,74439,2703,73088,723241,9.72,9.73
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,82,1,0.0426,0.04171,71736,2992,70240,650153,9.06,9.08
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,83,1,0.04909,0.04792,68744,3294,67097,579913,8.44,8.45
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,84,1,0.05661,0.05505,65450,3603,63648,512816,7.84,7.85
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,85,1,0.0652,0.06314,61847,3905,59894,449168,7.26,7.28
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,86,1,0.07495,0.07224,57942,4186,55849,389273,6.72,6.74
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,87,1,0.08619,0.08263,53756,4442,51535,333424,6.2,6.22
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,88,1,0.09905,0.09437,49314,4654,46987,281889,5.72,5.74
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,89,1,0.11386,0.10773,44660,4811,42254,234902,5.26,5.28
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,90,1,0.13085,0.12281,39849,4894,37402,192648,4.83,4.86
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,91,1,0.14985,0.13941,34955,4873,32518,155246,4.44,4.47
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,92,1,0.17112,0.15764,30082,4742,27711,122727,4.08,4.11
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,93,1,0.19465,0.17739,25340,4495,23092,95016,3.75,3.78
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,94,1,0.21496,0.1941,20845,4046,18822,71924,3.45,3.49
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,95,1,0.24286,0.21656,16799,3638,14980,53102,3.16,3.22
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,96,1,0.27541,0.24208,13161,3186,11568,38122,2.9,2.97
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,97,1,0.3033,0.26336,9975,2627,8662,26554,2.66,2.76
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,98,1,0.33159,0.28443,7348,2090,6303,17892,2.43,2.58
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,99,1,0.35891,0.3043,5258,1600,4458,11589,2.2,2.42
AUS,10,0,0,0,1,3030.18,2015,2017,1,2,100,99,0.51297,1,3658,3658,7131,7131,1.95,2.27
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,0,1,0.00326,0.00325,100000,325,99694,8025991,80.26,80.27
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,1,1,0.00025,0.00025,99675,25,99662,7926297,79.52,79.53
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,2,1,0.00014,0.00014,99650,14,99643,7826635,78.54,78.55
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,3,1,0.00013,0.00013,99636,13,99630,7726992,77.55,77.56
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,4,1,1e-04,1e-04,99623,10,99618,7627362,76.56,76.57
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,5,1,9e-05,9e-05,99613,9,99608,7527744,75.57,75.58
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,6,1,8e-05,8e-05,99604,8,99600,7428136,74.58,74.58
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,7,1,9e-05,9e-05,99596,9,99592,7328536,73.58,73.59
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,8,1,8e-05,8e-05,99587,8,99583,7228944,72.59,72.59
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,9,1,8e-05,8e-05,99579,8,99575,7129361,71.6,71.6
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,10,1,9e-05,9e-05,99571,9,99566,7029786,70.6,70.61
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,11,1,9e-05,9e-05,99562,9,99558,6930220,69.61,69.61
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,12,1,0.00011,0.00011,99553,11,99548,6830662,68.61,68.62
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,13,1,0.00014,0.00014,99542,14,99535,6731115,67.62,67.63
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,14,1,0.00018,0.00018,99528,18,99519,6631580,66.63,66.64
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,15,1,0.00024,0.00024,99510,24,99498,6532061,65.64,65.65
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,16,1,0.00033,0.00033,99486,33,99470,6432563,64.66,64.66
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,17,1,0.00041,0.00041,99453,41,99432,6333093,63.68,63.68
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,18,1,0.00048,0.00048,99412,48,99388,6233661,62.71,62.71
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,19,1,0.00052,0.00052,99364,52,99338,6134273,61.74,61.74
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,20,1,0.00055,0.00055,99312,55,99284,6034935,60.77,60.77
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,21,1,0.00056,0.00056,99257,56,99229,5935650,59.8,59.81
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,22,1,0.00057,0.00057,99201,57,99172,5836421,58.83,58.84
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,23,1,0.00056,0.00056,99144,56,99116,5737249,57.87,57.87
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,24,1,0.00058,0.00058,99088,57,99060,5638133,56.9,56.91
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,25,1,0.00058,0.00058,99031,57,99002,5539073,55.93,55.94
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,26,1,0.00059,0.00059,98974,58,98945,5440071,54.96,54.97
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,27,1,0.00061,0.00061,98916,60,98886,5341126,54,54
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,28,1,0.00063,0.00063,98856,62,98825,5242240,53.03,53.03
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,29,1,0.00066,0.00066,98794,65,98762,5143415,52.06,52.07
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,30,1,7e-04,7e-04,98729,69,98694,5044653,51.1,51.1
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,31,1,0.00073,0.00073,98660,72,98624,4945959,50.13,50.14
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,32,1,0.00076,0.00076,98588,75,98550,4847335,49.17,49.17
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,33,1,8e-04,8e-04,98513,79,98474,4748784,48.2,48.21
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,34,1,0.00085,0.00085,98434,84,98392,4650311,47.24,47.25
AUS,20,0,0,0,1,3030.11,2015,2017,1,1,35,1,0.00092,0.00092,98350,90,98305,4551919,46.28,46.29
