Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,36,1,0.00288,0.00288,95300,274,95163,3519711,36.93,36.93
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,37,1,0.00301,0.00301,95026,286,94883,3424548,36.04,36.04
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,38,1,0.00322,0.00322,94740,305,94588,3329665,35.15,35.15
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,39,1,0.00345,0.00344,94435,325,94272,3235077,34.26,34.26
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,40,1,0.00366,0.00366,94110,344,93938,3140805,33.37,33.37
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,41,1,0.00383,0.00382,93766,358,93587,3046867,32.49,32.49
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,42,1,0.00405,0.00405,93408,378,93219,2953280,31.62,31.62
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,43,1,0.00441,0.0044,93030,409,92826,2860061,30.74,30.74
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,44,1,0.00483,0.00482,92621,446,92398,2767235,29.88,29.88
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,45,1,0.00532,0.00531,92175,489,91930,2674837,29.02,29.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,46,1,0.00575,0.00574,91686,526,91423,2582907,28.17,28.17
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,47,1,0.00607,0.00606,91160,552,90884,2491484,27.33,27.33
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,48,1,0.00632,0.0063,90608,571,90322,2400600,26.49,26.49
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,49,1,0.00657,0.00655,90037,590,89742,2310277,25.66,25.66
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,50,1,0.00694,0.00692,89447,619,89138,2220535,24.83,24.83
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,51,1,0.00756,0.00753,88828,669,88494,2131398,23.99,23.99
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,52,1,0.00835,0.00831,88159,733,87792,2042904,23.17,23.17
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,53,1,0.00931,0.00926,87426,810,87021,1955112,22.36,22.36
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,54,1,0.01039,0.01033,86616,895,86168,1868091,21.57,21.57
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,55,1,0.01147,0.01141,85721,978,85232,1781922,20.79,20.79
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,56,1,0.01259,0.01251,84743,1060,84213,1696690,20.02,20.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,57,1,0.01367,0.01358,83683,1136,83115,1612477,19.27,19.27
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,58,1,0.01485,0.01474,82547,1217,81938,1529362,18.53,18.53
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,59,1,0.01621,0.01608,81330,1308,80676,1447424,17.8,17.8
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,60,1,0.01794,0.01778,80022,1423,79310,1366748,17.08,17.08
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,61,1,0.02015,0.01995,78599,1568,77815,1287437,16.38,16.38
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,62,1,0.02265,0.02239,77031,1725,76168,1209622,15.7,15.7
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,63,1,0.02516,0.02485,75306,1871,74370,1133454,15.05,15.05
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,64,1,0.02711,0.02674,73435,1964,72453,1059083,14.42,14.42
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,65,1,0.02812,0.02773,71471,1982,70480,986630,13.8,13.8
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,66,1,0.02828,0.02789,69489,1938,68520,916150,13.18,13.18
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,67,1,0.0281,0.02771,67551,1872,66615,847630,12.55,12.55
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,68,1,0.02844,0.02805,65679,1842,64758,781015,11.89,11.89
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,69,1,0.03016,0.02972,63837,1897,62888,716257,11.22,11.22
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,70,1,0.03359,0.03303,61940,2046,60917,653369,10.55,10.55
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,71,1,0.03867,0.03793,59894,2272,58758,592452,9.89,9.89
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,72,1,0.04502,0.04403,57622,2537,56354,533694,9.26,9.26
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,73,1,0.05212,0.05079,55085,2798,53686,477340,8.67,8.67
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,74,1,0.05992,0.05818,52287,3042,50766,423654,8.1,8.1
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,75,1,0.06853,0.06626,49245,3263,47614,372888,7.57,7.57
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,76,1,0.07824,0.07529,45982,3462,44251,325275,7.07,7.07
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,77,1,0.08931,0.08549,42520,3635,40702,281024,6.61,6.61
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,78,1,0.10164,0.09672,38885,3761,37004,240321,6.18,6.18
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,79,1,0.11492,0.10867,35124,3817,33216,203317,5.79,5.79
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,80,1,0.12868,0.1209,31307,3785,29414,170101,5.43,5.43
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,81,1,0.14242,0.13295,27522,3659,25692,140687,5.11,5.11
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,82,1,0.15579,0.14453,23863,3449,22138,114994,4.82,4.82
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,83,1,0.16865,0.15553,20414,3175,18826,92856,4.55,4.55
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,84,1,0.18125,0.16619,17239,2865,15806,74029,4.29,4.29
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,85,1,0.19442,0.17719,14374,2547,13100,58223,4.05,4.05
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,86,1,0.20942,0.18957,11827,2242,10706,45122,3.82,3.81
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,87,1,0.22777,0.20449,9585,1960,8605,34416,3.59,3.59
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,88,1,0.24529,0.21849,7625,1666,6792,25811,3.39,3.38
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,89,1,0.26384,0.23309,5959,1389,5264,19019,3.19,3.19
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,90,1,0.28357,0.24836,4570,1135,4002,13755,3.01,3.01
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,91,1,0.30421,0.26405,3435,907,2982,9752,2.84,2.84
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,92,1,0.3262,0.28046,2528,709,2174,6771,2.68,2.68
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,93,1,0.34937,0.29742,1819,541,1548,4597,2.53,2.53
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,94,1,0.37436,0.31534,1278,403,1076,3049,2.39,2.38
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,95,1,0.40055,0.33371,875,292,729,1972,2.25,2.25
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,96,1,0.42917,0.35334,583,206,480,1243,2.13,2.13
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,97,1,0.45603,0.37135,377,140,307,763,2.02,2.02
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,98,1,0.48819,0.39241,237,93,190,456,1.92,1.91
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,99,1,0.52632,0.41667,144,60,114,266,1.84,1.82
KAZ,0,0,E320,0,1,1703.6,2012,2012,1,2,100,99,0.55439,1,84,84,152,152,1.8,1.76
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,0,1,0.01528,0.01507,100000,1507,98636,6435219,64.35,64.35
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,1,1,0.00103,0.00103,98493,101,98442,6336583,64.34,64.34
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,2,1,0.00053,0.00053,98392,52,98366,6238140,63.4,63.4
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,3,1,0.00046,0.00046,98340,45,98318,6139774,62.43,62.43
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,4,1,0.00043,0.00043,98295,42,98274,6041457,61.46,61.46
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,5,1,0.00046,0.00046,98253,45,98230,5943183,60.49,60.49
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,6,1,0.00044,0.00044,98208,43,98186,5844952,59.52,59.52
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,7,1,0.00041,0.00041,98165,40,98145,5746766,58.54,58.54
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,8,1,0.00037,0.00037,98125,36,98107,5648621,57.57,57.57
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,9,1,0.00035,0.00035,98089,34,98072,5550514,56.59,56.59
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,10,1,3e-04,3e-04,98055,29,98040,5452442,55.61,55.61
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,11,1,3e-04,3e-04,98026,29,98012,5354401,54.62,54.62
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,12,1,0.00032,0.00032,97997,31,97982,5256390,53.64,53.64
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,13,1,0.00036,0.00036,97966,35,97948,5158408,52.66,52.66
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,14,1,0.00043,0.00043,97931,42,97910,5060460,51.67,51.67
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,15,1,0.00053,0.00053,97889,52,97863,4962550,50.7,50.7
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,16,1,0.00064,0.00064,97837,63,97806,4864687,49.72,49.72
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,17,1,8e-04,8e-04,97774,78,97735,4766881,48.75,48.75
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,18,1,0.00097,0.00097,97696,95,97648,4669146,47.79,47.79
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,19,1,0.00113,0.00113,97601,110,97546,4571498,46.84,46.84
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,20,1,0.0014,0.0014,97491,136,97423,4473952,45.89,45.89
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,21,1,0.00153,0.00153,97355,149,97280,4376529,44.95,44.95
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,22,1,0.00167,0.00167,97206,162,97125,4279248,44.02,44.02
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,23,1,0.00186,0.00185,97044,180,96954,4182123,43.1,43.1
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,24,1,0.00205,0.00204,96864,198,96765,4085169,42.17,42.17
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,25,1,0.0023,0.0023,96666,222,96555,3988404,41.26,41.26
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,26,1,0.00264,0.00263,96444,254,96317,3891849,40.35,40.35
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,27,1,0.00299,0.00298,96190,287,96046,3795532,39.46,39.46
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,28,1,0.00338,0.00338,95903,324,95741,3699486,38.58,38.58
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,29,1,0.00379,0.00379,95579,362,95398,3603745,37.7,37.71
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,30,1,0.00419,0.00418,95217,398,95018,3508347,36.85,36.85
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,31,1,0.00458,0.00457,94819,433,94602,3413329,36,36
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,32,1,0.00497,0.00496,94386,468,94152,3318726,35.16,35.16
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,33,1,0.00536,0.00535,93918,502,93667,3224574,34.33,34.33
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,34,1,0.00575,0.00574,93416,536,93148,3130907,33.52,33.52
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,35,1,0.00613,0.00612,92880,568,92596,3037759,32.71,32.71
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,36,1,0.00648,0.00646,92312,596,92014,2945163,31.9,31.91
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,37,1,0.00687,0.00685,91716,628,91402,2853149,31.11,31.11
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,38,1,0.00721,0.00718,91088,654,90761,2761747,30.32,30.32
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,39,1,0.00749,0.00746,90434,675,90096,2670986,29.54,29.54
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,40,1,0.00769,0.00766,89759,688,89415,2580890,28.75,28.75
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,41,1,0.00786,0.00783,89071,697,88722,2491475,27.97,27.97
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,42,1,0.00813,0.0081,88374,716,88016,2402752,27.19,27.19
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,43,1,0.00852,0.00849,87658,744,87286,2314736,26.41,26.41
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,44,1,0.00903,0.00899,86914,781,86524,2227450,25.63,25.63
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,45,1,0.00964,0.00959,86133,826,85720,2140927,24.86,24.86
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,46,1,0.01019,0.01014,85307,865,84874,2055207,24.09,24.09
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,47,1,0.01086,0.0108,84442,912,83986,1970332,23.33,23.33
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,48,1,0.01164,0.01158,83530,967,83046,1886346,22.58,22.58
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,49,1,0.01259,0.01251,82563,1033,82046,1803300,21.84,21.84
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,50,1,0.01367,0.01358,81530,1107,80976,1721253,21.11,21.11
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,51,1,0.01479,0.01468,80423,1181,79832,1640277,20.4,20.4
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,52,1,0.01602,0.01589,79242,1259,78612,1560444,19.69,19.69
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,53,1,0.01738,0.01723,77983,1344,77311,1481832,19,19
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,54,1,0.01893,0.01875,76639,1437,75920,1404521,18.33,18.33
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,55,1,0.0207,0.02049,75202,1541,74432,1328600,17.67,17.67
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,56,1,0.02243,0.02218,73661,1634,72844,1254169,17.03,17.03
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,57,1,0.02423,0.02394,72027,1724,71165,1181325,16.4,16.4
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,58,1,0.02608,0.02575,70303,1810,69398,1110160,15.79,15.79
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,59,1,0.02792,0.02754,68493,1886,67550,1040762,15.2,15.2
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,60,1,0.03021,0.02976,66607,1982,65616,973212,14.61,14.61
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,61,1,0.03266,0.03214,64625,2077,63586,907596,14.04,14.04
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,62,1,0.03554,0.03492,62548,2184,61456,844009,13.49,13.49
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,63,1,0.03846,0.03774,60364,2278,59225,782553,12.96,12.96
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,64,1,0.04092,0.0401,58086,2329,56922,723328,12.45,12.45
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,65,1,0.04322,0.04231,55757,2359,54578,666407,11.95,11.95
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,66,1,0.04459,0.04362,53398,2329,52234,611829,11.46,11.46
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,67,1,0.04653,0.04547,51069,2322,49908,559596,10.96,10.96
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,68,1,0.04897,0.0478,48747,2330,47582,509688,10.46,10.46
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,69,1,0.05244,0.0511,46417,2372,45231,462106,9.96,9.96
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,70,1,0.05753,0.05592,44045,2463,42814,416875,9.46,9.47
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,71,1,0.06301,0.06108,41582,2540,40312,374061,9,9
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,72,1,0.0693,0.06698,39042,2615,37734,333749,8.55,8.55
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,73,1,0.07561,0.07286,36427,2654,35100,296015,8.13,8.13
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,74,1,0.08154,0.07835,33773,2646,32450,260915,7.73,7.73
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,75,1,0.08818,0.08446,31127,2629,29812,228465,7.34,7.34
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,76,1,0.09402,0.0898,28498,2559,27218,198652,6.97,6.97
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,77,1,0.10049,0.09569,25939,2482,24698,171434,6.61,6.61
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,78,1,0.10774,0.10223,23457,2398,22258,146736,6.26,6.26
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,79,1,0.11638,0.10998,21059,2316,19901,124478,5.91,5.91
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,80,1,0.12711,0.11951,18743,2240,17623,104577,5.58,5.58
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,81,1,0.13853,0.12955,16503,2138,15434,86954,5.27,5.27
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,82,1,0.1519,0.14118,14365,2028,13351,71520,4.98,4.98
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,83,1,0.16572,0.15304,12337,1888,11393,58169,4.71,4.72
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,84,1,0.17994,0.16509,10449,1725,9586,46776,4.48,4.48
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,85,1,0.19416,0.17698,8724,1544,7952,37189,4.26,4.27
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,86,1,0.2077,0.18816,7180,1351,6504,29237,4.07,4.08
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,87,1,0.22036,0.19849,5829,1157,5250,22733,3.9,3.91
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,88,1,0.22901,0.20548,4672,960,4192,17482,3.74,3.75
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,89,1,0.23413,0.20959,3712,778,3323,13290,3.58,3.6
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,90,1,0.24226,0.21609,2934,634,2617,9967,3.4,3.42
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,91,1,0.26267,0.23217,2300,534,2033,7350,3.2,3.22
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,92,1,0.28831,0.25198,1766,445,1544,5317,3.01,3.04
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,93,1,0.32162,0.27706,1321,366,1138,3774,2.86,2.9
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,94,1,0.33925,0.29005,955,277,816,2636,2.76,2.82
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,95,1,0.32391,0.27876,678,189,584,1819,2.68,2.77
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,96,1,0.33692,0.28834,489,141,418,1236,2.53,2.65
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,97,1,0.35135,0.29885,348,104,296,817,2.35,2.51
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,98,1,0.3632,0.30738,244,75,206,521,2.14,2.37
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,99,1,0.38028,0.31953,169,54,142,315,1.86,2.21
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,1,100,99,0.66495,1,115,115,173,173,1.5,2.01
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,0,1,0.01208,0.01195,100000,1195,98908,7449926,74.5,74.5
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,1,1,0.00116,0.00116,98805,115,98748,7351019,74.4,74.4
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,2,1,0.00051,0.00051,98690,50,98665,7252271,73.49,73.49
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,3,1,0.00032,0.00032,98640,32,98624,7153606,72.52,72.52
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,4,1,0.00031,0.00031,98608,31,98592,7054982,71.55,71.55
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,5,1,0.00034,0.00034,98577,34,98560,6956390,70.57,70.57
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,6,1,0.00031,0.00031,98543,31,98528,6857830,69.59,69.59
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,7,1,0.00031,0.00031,98512,31,98496,6759302,68.61,68.61
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,8,1,0.00029,0.00029,98481,29,98466,6660806,67.64,67.64
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,9,1,0.00026,0.00026,98452,26,98439,6562339,66.66,66.65
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,10,1,0.00022,0.00022,98426,22,98415,6463900,65.67,65.67
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,11,1,0.00019,0.00019,98404,19,98394,6365485,64.69,64.69
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,12,1,0.00018,0.00018,98385,18,98376,6267091,63.7,63.7
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,13,1,2e-04,2e-04,98367,20,98357,6168715,62.71,62.71
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,14,1,0.00024,0.00024,98347,24,98335,6070358,61.72,61.72
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,15,1,0.00031,0.00031,98323,30,98308,5972023,60.74,60.74
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,16,1,0.00037,0.00037,98293,36,98275,5873715,59.76,59.76
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,17,1,0.00044,0.00044,98257,43,98236,5775440,58.78,58.78
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,18,1,0.00048,0.00048,98214,47,98190,5677204,57.8,57.8
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,19,1,5e-04,5e-04,98167,49,98142,5579014,56.83,56.83
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,20,1,0.00053,0.00053,98118,52,98092,5480871,55.86,55.86
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,21,1,0.00052,0.00052,98066,51,98040,5382779,54.89,54.89
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,22,1,0.00053,0.00053,98015,52,97989,5284739,53.92,53.92
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,23,1,0.00059,0.00059,97963,58,97934,5186750,52.95,52.95
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,24,1,0.00066,0.00066,97905,65,97872,5088816,51.98,51.98
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,25,1,0.00076,0.00076,97840,74,97803,4990943,51.01,51.01
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,26,1,0.00087,0.00087,97766,85,97724,4893140,50.05,50.05
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,27,1,0.00097,0.00097,97681,95,97634,4795417,49.09,49.09
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,28,1,0.00106,0.00106,97586,103,97534,4697783,48.14,48.14
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,29,1,0.00119,0.00119,97483,116,97425,4600249,47.19,47.19
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,30,1,0.00132,0.00131,97367,128,97303,4502824,46.25,46.25
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,31,1,0.00142,0.00142,97239,138,97170,4405521,45.31,45.31
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,32,1,0.00156,0.00156,97101,151,97026,4308351,44.37,44.37
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,33,1,0.00164,0.00164,96950,159,96870,4211325,43.44,43.44
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,34,1,0.00176,0.00176,96791,170,96706,4114455,42.51,42.51
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,35,1,0.00191,0.0019,96621,184,96529,4017749,41.58,41.58
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,36,1,0.00202,0.00202,96437,195,96340,3921220,40.66,40.66
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,37,1,0.00219,0.00219,96242,211,96136,3824880,39.74,39.74
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,38,1,0.00234,0.00233,96031,224,95919,3728744,38.83,38.83
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,39,1,0.00247,0.00246,95807,236,95689,3632825,37.92,37.92
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,40,1,0.00262,0.00262,95571,250,95446,3537136,37.01,37.01
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,41,1,0.00275,0.00275,95321,262,95190,3441690,36.11,36.11
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,42,1,0.00288,0.00287,95059,273,94922,3346500,35.2,35.2
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,43,1,0.00302,0.00302,94786,286,94643,3251577,34.3,34.3
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,44,1,0.00316,0.00315,94500,298,94351,3156934,33.41,33.41
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,45,1,0.0033,0.00329,94202,310,94047,3062583,32.51,32.51
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,46,1,0.00348,0.00347,93892,326,93729,2968536,31.62,31.62
KAZ,0,S010,0,0,1,1703.61,2012,2012,1,2,47,1,0.0037,0.0037,93566,346,93393,2874807,30.72,30.72
