Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ITA,111,0,0,0,1,390.02,2018,2018,1,1,12,1,9e-05,9e-05,99574,9,99570,6852394,68.82,68.82
ITA,111,0,0,0,1,390.02,2018,2018,1,1,13,1,0.00012,0.00012,99565,12,99559,6752825,67.82,67.82
ITA,111,0,0,0,1,390.02,2018,2018,1,1,14,1,0.00015,0.00015,99553,15,99546,6653266,66.83,66.83
ITA,111,0,0,0,1,390.02,2018,2018,1,1,15,1,0.00018,0.00018,99538,18,99529,6553720,65.84,65.84
ITA,111,0,0,0,1,390.02,2018,2018,1,1,16,1,0.00021,0.00021,99520,21,99510,6454191,64.85,64.85
ITA,111,0,0,0,1,390.02,2018,2018,1,1,17,1,0.00024,0.00024,99499,24,99487,6354682,63.87,63.87
ITA,111,0,0,0,1,390.02,2018,2018,1,1,18,1,0.00029,0.00029,99475,29,99460,6255195,62.88,62.88
ITA,111,0,0,0,1,390.02,2018,2018,1,1,19,1,0.00032,0.00032,99446,32,99430,6155734,61.9,61.9
ITA,111,0,0,0,1,390.02,2018,2018,1,1,20,1,0.00038,0.00038,99414,38,99395,6056304,60.92,60.92
ITA,111,0,0,0,1,390.02,2018,2018,1,1,21,1,0.00042,0.00042,99376,42,99355,5956909,59.94,59.94
ITA,111,0,0,0,1,390.02,2018,2018,1,1,22,1,0.00041,0.00041,99334,41,99314,5857554,58.97,58.97
ITA,111,0,0,0,1,390.02,2018,2018,1,1,23,1,0.00039,0.00039,99293,39,99274,5758241,57.99,57.99
ITA,111,0,0,0,1,390.02,2018,2018,1,1,24,1,4e-04,4e-04,99254,40,99234,5658967,57.02,57.02
ITA,111,0,0,0,1,390.02,2018,2018,1,1,25,1,0.00043,0.00043,99214,43,99192,5559733,56.04,56.04
ITA,111,0,0,0,1,390.02,2018,2018,1,1,26,1,0.00053,0.00053,99171,53,99144,5460541,55.06,55.06
ITA,111,0,0,0,1,390.02,2018,2018,1,1,27,1,0.00059,0.00059,99118,58,99089,5361396,54.09,54.09
ITA,111,0,0,0,1,390.02,2018,2018,1,1,28,1,0.00058,0.00058,99060,57,99032,5262307,53.12,53.12
ITA,111,0,0,0,1,390.02,2018,2018,1,1,29,1,0.00053,0.00053,99003,52,98977,5163276,52.15,52.15
ITA,111,0,0,0,1,390.02,2018,2018,1,1,30,1,0.00051,0.00051,98951,50,98926,5064299,51.18,51.18
ITA,111,0,0,0,1,390.02,2018,2018,1,1,31,1,0.00049,0.00049,98901,48,98877,4965373,50.21,50.21
ITA,111,0,0,0,1,390.02,2018,2018,1,1,32,1,0.00054,0.00054,98853,53,98826,4866496,49.23,49.23
ITA,111,0,0,0,1,390.02,2018,2018,1,1,33,1,0.00062,0.00062,98800,61,98770,4767669,48.26,48.26
ITA,111,0,0,0,1,390.02,2018,2018,1,1,34,1,0.00066,0.00066,98739,65,98706,4668900,47.29,47.29
ITA,111,0,0,0,1,390.02,2018,2018,1,1,35,1,0.00069,0.00069,98674,68,98640,4570193,46.32,46.32
ITA,111,0,0,0,1,390.02,2018,2018,1,1,36,1,0.00072,0.00072,98606,71,98570,4471553,45.35,45.35
ITA,111,0,0,0,1,390.02,2018,2018,1,1,37,1,0.00073,0.00073,98535,72,98499,4372983,44.38,44.38
ITA,111,0,0,0,1,390.02,2018,2018,1,1,38,1,0.00079,0.00079,98463,78,98424,4274484,43.41,43.41
ITA,111,0,0,0,1,390.02,2018,2018,1,1,39,1,0.00088,0.00088,98385,87,98342,4176060,42.45,42.45
ITA,111,0,0,0,1,390.02,2018,2018,1,1,40,1,0.00099,0.00099,98298,97,98250,4077718,41.48,41.48
ITA,111,0,0,0,1,390.02,2018,2018,1,1,41,1,0.00107,0.00107,98201,105,98148,3979469,40.52,40.52
ITA,111,0,0,0,1,390.02,2018,2018,1,1,42,1,0.00117,0.00117,98096,115,98038,3881320,39.57,39.57
ITA,111,0,0,0,1,390.02,2018,2018,1,1,43,1,0.00129,0.00129,97981,126,97918,3783282,38.61,38.61
ITA,111,0,0,0,1,390.02,2018,2018,1,1,44,1,0.00141,0.00141,97855,138,97786,3685364,37.66,37.66
ITA,111,0,0,0,1,390.02,2018,2018,1,1,45,1,0.00157,0.00157,97717,153,97640,3587578,36.71,36.71
ITA,111,0,0,0,1,390.02,2018,2018,1,1,46,1,0.00175,0.00175,97564,171,97478,3489937,35.77,35.77
ITA,111,0,0,0,1,390.02,2018,2018,1,1,47,1,0.00186,0.00186,97393,181,97302,3392459,34.83,34.83
ITA,111,0,0,0,1,390.02,2018,2018,1,1,48,1,0.00216,0.00216,97212,210,97107,3295156,33.9,33.9
ITA,111,0,0,0,1,390.02,2018,2018,1,1,49,1,0.00242,0.00241,97002,234,96885,3198049,32.97,32.97
ITA,111,0,0,0,1,390.02,2018,2018,1,1,50,1,0.00263,0.00262,96768,254,96641,3101164,32.05,32.05
ITA,111,0,0,0,1,390.02,2018,2018,1,1,51,1,0.00281,0.00281,96514,271,96378,3004523,31.13,31.13
ITA,111,0,0,0,1,390.02,2018,2018,1,1,52,1,0.0029,0.0029,96243,279,96104,2908145,30.22,30.22
ITA,111,0,0,0,1,390.02,2018,2018,1,1,53,1,0.00316,0.00316,95964,303,95812,2812041,29.3,29.3
ITA,111,0,0,0,1,390.02,2018,2018,1,1,54,1,0.00369,0.00368,95661,352,95485,2716229,28.39,28.39
ITA,111,0,0,0,1,390.02,2018,2018,1,1,55,1,0.00425,0.00424,95309,404,95107,2620744,27.5,27.5
ITA,111,0,0,0,1,390.02,2018,2018,1,1,56,1,0.00467,0.00466,94905,442,94684,2525637,26.61,26.61
ITA,111,0,0,0,1,390.02,2018,2018,1,1,57,1,0.0052,0.00519,94463,490,94218,2430953,25.73,25.73
ITA,111,0,0,0,1,390.02,2018,2018,1,1,58,1,0.00555,0.00553,93973,520,93713,2336735,24.87,24.87
ITA,111,0,0,0,1,390.02,2018,2018,1,1,59,1,0.0062,0.00618,93453,578,93164,2243022,24,24
ITA,111,0,0,0,1,390.02,2018,2018,1,1,60,1,0.00677,0.00675,92875,627,92562,2149858,23.15,23.15
ITA,111,0,0,0,1,390.02,2018,2018,1,1,61,1,0.00763,0.0076,92248,701,91898,2057296,22.3,22.3
ITA,111,0,0,0,1,390.02,2018,2018,1,1,62,1,0.00819,0.00816,91547,747,91174,1965399,21.47,21.47
ITA,111,0,0,0,1,390.02,2018,2018,1,1,63,1,0.00926,0.00922,90800,837,90382,1874225,20.64,20.64
ITA,111,0,0,0,1,390.02,2018,2018,1,1,64,1,0.00991,0.00986,89963,887,89520,1783844,19.83,19.83
ITA,111,0,0,0,1,390.02,2018,2018,1,1,65,1,0.01136,0.01129,89076,1006,88573,1694324,19.02,19.02
ITA,111,0,0,0,1,390.02,2018,2018,1,1,66,1,0.01247,0.01239,88070,1091,87524,1605751,18.23,18.23
ITA,111,0,0,0,1,390.02,2018,2018,1,1,67,1,0.01366,0.01357,86979,1180,86389,1518227,17.46,17.46
ITA,111,0,0,0,1,390.02,2018,2018,1,1,68,1,0.01451,0.01441,85799,1236,85181,1431838,16.69,16.69
ITA,111,0,0,0,1,390.02,2018,2018,1,1,69,1,0.01567,0.01555,84563,1315,83906,1346657,15.92,15.92
ITA,111,0,0,0,1,390.02,2018,2018,1,1,70,1,0.01652,0.01638,83248,1364,82566,1262751,15.17,15.17
ITA,111,0,0,0,1,390.02,2018,2018,1,1,71,1,0.0189,0.01872,81884,1533,81118,1180185,14.41,14.41
ITA,111,0,0,0,1,390.02,2018,2018,1,1,72,1,0.02182,0.02158,80351,1734,79484,1099068,13.68,13.68
ITA,111,0,0,0,1,390.02,2018,2018,1,1,73,1,0.02545,0.02513,78617,1976,77629,1019584,12.97,12.97
ITA,111,0,0,0,1,390.02,2018,2018,1,1,74,1,0.02782,0.02744,76641,2103,75590,941955,12.29,12.29
ITA,111,0,0,0,1,390.02,2018,2018,1,1,75,1,0.03137,0.03088,74538,2302,73387,866365,11.62,11.62
ITA,111,0,0,0,1,390.02,2018,2018,1,1,76,1,0.03414,0.03357,72236,2425,71024,792978,10.98,10.98
ITA,111,0,0,0,1,390.02,2018,2018,1,1,77,1,0.03779,0.03709,69811,2589,68516,721955,10.34,10.34
ITA,111,0,0,0,1,390.02,2018,2018,1,1,78,1,0.04113,0.0403,67222,2709,65868,653438,9.72,9.72
ITA,111,0,0,0,1,390.02,2018,2018,1,1,79,1,0.04471,0.04373,64513,2821,63102,587571,9.11,9.11
ITA,111,0,0,0,1,390.02,2018,2018,1,1,80,1,0.04923,0.04805,61692,2964,60210,524468,8.5,8.5
ITA,111,0,0,0,1,390.02,2018,2018,1,1,81,1,0.05569,0.05418,58728,3182,57137,464258,7.91,7.91
ITA,111,0,0,0,1,390.02,2018,2018,1,1,82,1,0.06341,0.06146,55546,3414,53839,407121,7.33,7.33
ITA,111,0,0,0,1,390.02,2018,2018,1,1,83,1,0.0747,0.07201,52132,3754,50255,353282,6.78,6.78
