Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,23,1,0.00086,0.00086,96201,83,96160,5072009,52.72,52.65
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,24,1,0.00087,0.00087,96118,84,96076,4975850,51.77,51.73
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,25,1,0.00089,0.00089,96034,85,95992,4879774,50.81,50.77
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,26,1,0.00088,0.00088,95949,84,95907,4783782,49.86,49.82
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,27,1,0.00086,0.00086,95865,82,95824,4687875,48.9,48.86
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,28,1,0.00093,0.00093,95783,89,95738,4592051,47.94,47.9
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,29,1,0.00089,0.00089,95694,85,95652,4496313,46.99,46.95
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,30,1,0.00091,0.00091,95609,87,95566,4400661,46.03,45.99
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,31,1,0.001,0.00099,95522,95,95474,4305096,45.07,45.03
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,32,1,0.00106,0.00106,95427,101,95376,4209621,44.11,44.07
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,33,1,0.00101,0.00101,95326,96,95278,4114245,43.16,43.12
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,34,1,0.00113,0.00113,95230,108,95176,4018967,42.2,42.16
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,35,1,0.00124,0.00124,95122,118,95063,3923791,41.25,41.21
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,36,1,0.00131,0.00131,95004,124,94942,3828728,40.3,40.26
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,37,1,0.00141,0.00141,94880,134,94813,3733786,39.35,39.31
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,38,1,0.00151,0.00151,94746,143,94674,3638973,38.41,38.37
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,39,1,0.00153,0.00153,94603,145,94530,3544298,37.46,37.42
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,40,1,0.00178,0.00178,94458,168,94374,3449768,36.52,36.48
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,41,1,0.00179,0.00179,94290,169,94206,3355394,35.59,35.55
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,42,1,0.00202,0.00202,94121,190,94026,3261188,34.65,34.61
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,43,1,0.00231,0.00231,93931,217,93822,3167162,33.72,33.68
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,44,1,0.00244,0.00243,93714,228,93600,3073340,32.79,32.75
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,45,1,0.00276,0.00276,93486,258,93357,2979740,31.87,31.83
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,46,1,0.00301,0.003,93228,280,93088,2886383,30.96,30.92
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,47,1,0.00328,0.00327,92948,304,92796,2793295,30.05,30.01
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,48,1,0.00368,0.00367,92644,340,92474,2700499,29.15,29.11
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,49,1,0.00414,0.00413,92304,381,92114,2608025,28.25,28.21
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,50,1,0.00462,0.00461,91923,424,91711,2515911,27.37,27.33
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,51,1,0.005,0.00498,91499,456,91271,2424200,26.49,26.45
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,52,1,0.00563,0.00561,91043,511,90788,2332929,25.62,25.58
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,53,1,0.00615,0.00613,90532,555,90254,2242142,24.77,24.72
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,54,1,0.00684,0.00681,89977,613,89670,2151887,23.92,23.87
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,55,1,0.0076,0.00758,89364,677,89026,2062217,23.08,23.03
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,56,1,0.00825,0.00822,88687,729,88322,1973191,22.25,22.21
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,57,1,0.0088,0.00877,87958,771,87572,1884869,21.43,21.39
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,58,1,0.01027,0.01022,87187,891,86742,1797296,20.61,20.57
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,59,1,0.01092,0.01086,86296,937,85828,1710555,19.82,19.78
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,60,1,0.0126,0.01252,85359,1069,84824,1624727,19.03,18.99
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,61,1,0.01344,0.01335,84290,1125,83728,1539903,18.27,18.22
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,62,1,0.01571,0.01558,83165,1296,82517,1456175,17.51,17.46
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,63,1,0.017,0.01686,81869,1380,81179,1373658,16.78,16.73
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,64,1,0.01833,0.01816,80489,1462,79758,1292479,16.06,16.01
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,65,1,0.01982,0.01963,79027,1551,78252,1212721,15.35,15.3
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,66,1,0.0227,0.02245,77476,1739,76606,1134470,14.64,14.59
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,67,1,0.02371,0.02344,75737,1775,74850,1057863,13.97,13.92
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,68,1,0.02651,0.02616,73962,1935,72994,983014,13.29,13.24
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,69,1,0.02933,0.02891,72027,2082,70986,910019,12.63,12.58
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,70,1,0.03327,0.03273,69945,2289,68800,839033,12,11.94
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,71,1,0.03627,0.03562,67656,2410,66451,770233,11.38,11.33
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,72,1,0.04114,0.04031,65246,2630,63931,703782,10.79,10.73
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,73,1,0.04495,0.04397,62616,2753,61240,639851,10.22,10.15
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,74,1,0.04816,0.04702,59863,2815,58456,578611,9.67,9.59
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,75,1,0.05294,0.05157,57048,2942,55577,520156,9.12,9.05
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,76,1,0.0585,0.05683,54106,3075,52568,464579,8.59,8.51
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,77,1,0.06524,0.06318,51031,3224,49419,412010,8.07,7.99
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,78,1,0.073,0.07043,47807,3367,46124,362591,7.58,7.5
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,79,1,0.07821,0.07527,44440,3345,42768,316468,7.12,7.03
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,80,1,0.09207,0.08802,41095,3617,39286,273700,6.66,6.56
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,81,1,0.1007,0.09587,37478,3593,35682,234414,6.25,6.14
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,82,1,0.11418,0.10801,33885,3660,32055,198732,5.86,5.74
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,83,1,0.12154,0.11457,30225,3463,28494,166677,5.51,5.35
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,84,1,0.13681,0.12805,26762,3427,25048,138184,5.16,5.01
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,85,1,0.15129,0.14065,23335,3282,21694,113135,4.85,4.67
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,86,1,0.16368,0.1513,20053,3034,18536,91441,4.56,4.36
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,87,1,0.17287,0.15912,17019,2708,15665,72905,4.28,4.05
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,88,1,0.19561,0.17818,14311,2550,13036,57240,4,3.72
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,89,1,0.20264,0.184,11761,2164,10679,44204,3.76,3.41
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,90,1,0.23537,0.21059,9597,2021,8586,33525,3.49,3.07
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,91,1,0.25242,0.22413,7576,1698,6727,24939,3.29,2.76
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,92,1,0.26273,0.23222,5878,1365,5196,18212,3.1,2.42
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,93,1,0.28564,0.24994,4513,1128,3949,13016,2.88,2.01
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,94,1,0.29064,0.25377,3385,859,2956,9067,2.68,1.51
CHN,0,S010,0,0,1,223.3,1981,1981,1,2,95,99,0.41332,1,2526,2526,6112,6112,2.42,0.86
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,0,1,0.03896,0.03773,100000,3773,96843,6581277,65.81,65.82
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,1,1,0.00754,0.00751,96227,723,95866,6484434,67.39,67.38
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,2,1,0.00461,0.0046,95504,439,95284,6388568,66.89,66.88
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,3,1,0.00328,0.00327,95065,311,94910,6293284,66.2,66.19
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,4,1,0.00236,0.00235,94754,223,94642,6198374,65.42,65.41
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,5,1,0.00188,0.00188,94531,178,94442,6103732,64.57,64.56
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,6,1,0.00161,0.00161,94353,152,94277,6009290,63.69,63.68
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,7,1,0.00127,0.00127,94201,120,94141,5915013,62.79,62.78
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,8,1,0.00114,0.00114,94081,107,94028,5820872,61.87,61.86
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,9,1,0.00096,0.00096,93974,90,93929,5726844,60.94,60.93
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,10,1,9e-04,0.00089,93884,84,93842,5632915,60,59.99
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,11,1,0.00083,0.00083,93800,78,93761,5539073,59.05,59.04
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,12,1,0.00078,0.00078,93722,73,93686,5445312,58.1,58.09
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,13,1,0.00076,0.00076,93649,71,93614,5351627,57.15,57.14
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,14,1,0.00082,0.00082,93578,77,93540,5258013,56.19,56.18
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,15,1,0.00089,0.00089,93501,83,93460,5164474,55.23,55.23
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,16,1,0.00102,0.00102,93418,95,93370,5071014,54.28,54.27
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,17,1,0.00116,0.00116,93323,108,93269,4977644,53.34,53.33
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,18,1,0.00126,0.00126,93215,117,93156,4884375,52.4,52.39
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,19,1,0.00138,0.00137,93098,128,93034,4791218,51.46,51.46
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,20,1,0.00165,0.00165,92970,153,92894,4698184,50.53,50.53
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,21,1,0.00137,0.00137,92817,127,92754,4605291,49.62,49.61
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,22,1,0.00152,0.00152,92690,141,92620,4512537,48.68,48.68
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,23,1,0.00155,0.00155,92549,143,92478,4419918,47.76,47.75
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,24,1,0.00158,0.00158,92406,146,92333,4327440,46.83,46.82
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,25,1,0.00157,0.00157,92260,145,92188,4235107,45.9,45.9
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,26,1,0.00153,0.00153,92115,141,92044,4142920,44.98,44.97
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,27,1,0.00158,0.00158,91974,145,91902,4050875,44.04,44.03
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,28,1,0.0016,0.0016,91829,147,91756,3958974,43.11,43.1
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,29,1,0.0016,0.0016,91682,147,91608,3867218,42.18,42.17
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,30,1,0.00183,0.00182,91535,167,91452,3775610,41.25,41.24
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,31,1,0.0017,0.0017,91368,155,91290,3684158,40.32,40.31
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,32,1,0.00191,0.00191,91213,174,91126,3592868,39.39,39.38
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,33,1,0.00198,0.00198,91039,180,90949,3501742,38.46,38.46
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,34,1,0.00209,0.00209,90859,190,90764,3410793,37.54,37.53
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,35,1,0.00233,0.00233,90669,211,90564,3320029,36.62,36.61
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,36,1,0.00247,0.00247,90458,223,90346,3229465,35.7,35.69
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,37,1,0.00251,0.0025,90235,226,90122,3139119,34.79,34.78
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,38,1,0.00287,0.00287,90009,258,89880,3048997,33.87,33.87
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,39,1,0.00297,0.00296,89751,266,89618,2959117,32.97,32.96
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,40,1,0.00341,0.00341,89485,305,89332,2869499,32.07,32.06
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,41,1,0.00345,0.00344,89180,307,89026,2780166,31.17,31.17
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,42,1,0.00375,0.00375,88873,333,88706,2691140,30.28,30.27
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,43,1,0.00405,0.00404,88540,358,88361,2602433,29.39,29.38
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,44,1,0.00442,0.00441,88182,389,87988,2514072,28.51,28.5
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,45,1,0.00483,0.00482,87793,423,87582,2426085,27.63,27.62
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,46,1,0.00529,0.00528,87370,461,87140,2338503,26.77,26.76
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,47,1,0.00571,0.0057,86909,495,86662,2251364,25.9,25.9
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,48,1,0.00634,0.00632,86414,546,86141,2164702,25.05,25.04
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,49,1,0.00666,0.00664,85868,570,85583,2078561,24.21,24.2
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,50,1,0.00823,0.00819,85298,699,84948,1992978,23.36,23.35
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,51,1,0.00795,0.00792,84599,670,84264,1908030,22.55,22.54
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,52,1,0.00929,0.00925,83929,776,83541,1823766,21.73,21.72
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,53,1,0.00981,0.00977,83153,812,82747,1740225,20.93,20.92
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,54,1,0.01105,0.01099,82341,905,81888,1657478,20.13,20.12
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,55,1,0.01229,0.01222,81436,995,80938,1575589,19.35,19.34
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,56,1,0.01326,0.01318,80441,1060,79911,1494651,18.58,18.57
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,57,1,0.01441,0.01431,79381,1136,78813,1414740,17.82,17.81
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,58,1,0.01709,0.01695,78245,1326,77582,1335927,17.07,17.06
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,59,1,0.0174,0.01725,76919,1327,76256,1258345,16.36,16.35
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,60,1,0.02177,0.02154,75592,1628,74778,1182089,15.64,15.63
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,61,1,0.02116,0.02094,73964,1549,73190,1107311,14.97,14.96
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,62,1,0.02595,0.02562,72415,1855,71488,1034122,14.28,14.27
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,63,1,0.02751,0.02714,70560,1915,69602,962634,13.64,13.63
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,64,1,0.02942,0.02899,68645,1990,67650,893032,13.01,13
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,65,1,0.03226,0.03175,66655,2116,65597,825382,12.38,12.37
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,66,1,0.03577,0.03514,64539,2268,63405,759785,11.77,11.76
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,67,1,0.03765,0.03695,62271,2301,61120,696380,11.18,11.17
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,68,1,0.04404,0.04309,59970,2584,58678,635259,10.59,10.58
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,69,1,0.04689,0.04581,57386,2629,56072,576581,10.05,10.03
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,70,1,0.05566,0.05415,54757,2965,53274,520510,9.51,9.49
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,71,1,0.0574,0.0558,51792,2890,50347,467235,9.02,9
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,72,1,0.06621,0.06409,48902,3134,47335,416888,8.52,8.5
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,73,1,0.07072,0.0683,45768,3126,44205,369553,8.07,8.05
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,74,1,0.07665,0.07382,42642,3148,41068,325348,7.63,7.6
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,75,1,0.08219,0.07895,39494,3118,37935,284280,7.2,7.17
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,76,1,0.09124,0.08726,36376,3174,34789,246345,6.77,6.74
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,77,1,0.09718,0.09268,33202,3077,31664,211556,6.37,6.34
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,78,1,0.11181,0.10589,30125,3190,28530,179893,5.97,5.94
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,79,1,0.11471,0.10848,26935,2922,25474,151363,5.62,5.56
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,80,1,0.13924,0.13018,24013,3126,22450,125889,5.24,5.2
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,81,1,0.14809,0.13788,20887,2880,19447,103439,4.95,4.9
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,82,1,0.17004,0.15672,18007,2822,16596,83992,4.66,4.61
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,83,1,0.17745,0.16299,15185,2475,13948,67396,4.44,4.37
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,84,1,0.18808,0.17191,12710,2185,11618,53448,4.21,4.12
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,85,1,0.2035,0.1847,10525,1944,9553,41831,3.97,3.88
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,86,1,0.22176,0.19963,8581,1713,7724,32278,3.76,3.04
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,87,1,0.23495,0.21025,6868,1444,6146,24553,3.58,3.43
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,88,1,0.26071,0.23064,5424,1251,4798,18407,3.39,3.22
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,89,1,0.23603,0.21112,4173,881,3732,13609,3.26,3.04
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,90,1,0.33558,0.28736,3292,946,2819,9876,3,2.72
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,91,1,0.28377,0.24851,2346,583,2054,7057,3.01,2.57
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,92,1,0.32203,0.27737,1763,489,1518,5003,2.84,2.31
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,93,1,0.30693,0.26609,1274,339,1104,3484,2.74,2.01
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,94,1,0.26119,0.23102,935,216,827,2380,2.55,1.56
CHN,0,S020,0,0,1,223.5,1981,1981,1,1,95,99,0.46299,1,719,719,1553,1553,2.16,0.89
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,0,1,0.0363,0.03522,100000,3522,97026,6865195,68.65,68.63
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,1,1,0.00826,0.00823,96478,794,96081,6768168,70.15,70.12
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,2,1,0.00538,0.00536,95684,513,95428,6672087,69.73,69.7
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,3,1,0.00371,0.0037,95171,352,94995,6576660,69.1,69.07
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,4,1,0.00247,0.00247,94819,234,94702,6481665,68.36,68.33
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,5,1,0.00177,0.00177,94585,167,94502,6386963,67.53,67.49
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,6,1,0.00137,0.00137,94418,129,94354,6292461,66.64,66.62
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,7,1,0.00105,0.00105,94289,99,94240,6198108,65.74,65.71
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,8,1,0.00087,0.00087,94190,82,94149,6103868,64.8,64.77
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,9,1,0.00073,0.00073,94108,69,94074,6009719,63.86,63.83
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,10,1,7e-04,7e-04,94039,66,94006,5915646,62.91,62.88
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,11,1,0.00067,0.00067,93973,63,93942,5821640,61.95,61.92
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,12,1,0.00068,0.00068,93910,64,93878,5727698,60.99,60.96
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,13,1,7e-04,7e-04,93846,66,93813,5633820,60.03,60
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,14,1,0.00074,0.00074,93780,69,93746,5540007,59.07,59.05
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,15,1,0.00077,0.00077,93711,72,93675,5446262,58.12,58.09
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,16,1,0.00091,0.00091,93639,85,93596,5352587,57.16,57.13
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,17,1,0.00098,0.00098,93554,92,93508,5258990,56.21,56.18
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,18,1,0.0011,0.0011,93462,103,93410,5165482,55.27,55.24
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,19,1,0.00123,0.00123,93359,115,93302,5072072,54.33,54.3
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,20,1,0.00158,0.00158,93244,147,93170,4978770,53.4,53.37
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,21,1,0.00132,0.00132,93097,123,93036,4885600,52.48,52.45
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,22,1,0.00153,0.00153,92974,142,92903,4792564,51.55,51.52
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,23,1,0.00149,0.00149,92832,138,92763,4699661,50.63,50.6
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,24,1,0.00166,0.00166,92694,154,92617,4606898,49.7,49.67
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,25,1,0.002,0.002,92540,185,92448,4514281,48.78,48.75
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,26,1,0.00132,0.00132,92355,122,92294,4421834,47.88,47.83
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,27,1,0.00165,0.00165,92233,152,92157,4329540,46.94,46.91
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,28,1,0.00168,0.00168,92081,155,92004,4237383,46.02,45.99
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,29,1,0.00164,0.00164,91926,151,91850,4145379,45.09,45.06
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,30,1,0.00188,0.00187,91775,172,91689,4053529,44.17,44.14
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,31,1,0.00172,0.00171,91603,157,91524,3961840,43.25,43.22
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,32,1,0.00189,0.00189,91446,173,91360,3870315,42.32,42.29
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,33,1,0.00188,0.00187,91273,171,91188,3778956,41.4,41.37
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,34,1,0.00203,0.00203,91102,185,91010,3687768,40.48,40.45
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,35,1,0.00224,0.00223,90917,203,90816,3596759,39.56,39.53
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,36,1,0.00228,0.00228,90714,207,90610,3505943,38.65,38.62
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,37,1,0.00232,0.00232,90507,210,90402,3415333,37.74,37.7
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,38,1,0.00258,0.00258,90297,233,90180,3324931,36.82,36.79
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,39,1,0.00252,0.00252,90064,227,89950,3234750,35.92,35.88
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,40,1,0.00291,0.00291,89837,261,89706,3144800,35.01,34.97
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,41,1,0.0029,0.00289,89576,259,89446,3055093,34.11,34.07
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,42,1,0.00318,0.00318,89317,284,89175,2965647,33.2,33.17
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,43,1,0.00334,0.00334,89033,297,88884,2876472,32.31,32.28
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,44,1,0.0036,0.00359,88736,319,88576,2787587,31.41,31.38
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,45,1,0.00385,0.00385,88417,340,88247,2699011,30.53,30.49
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,46,1,0.00411,0.0041,88077,361,87896,2610764,29.64,29.61
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,47,1,0.00444,0.00443,87716,389,87522,2522867,28.76,28.73
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,48,1,0.0049,0.00489,87327,427,87114,2435346,27.89,27.86
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,49,1,0.00516,0.00514,86900,447,86676,2348232,27.02,26.99
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,50,1,0.00632,0.0063,86453,545,86180,2261556,26.16,26.13
CHN,0,S020,0,0,1,223.5,1981,1981,1,2,51,1,0.00609,0.00608,85908,522,85647,2175375,25.32,25.29
